FACILITY_ID,FACILITY_TITLE,MAP_X,MAP_Y,ADDRESS,AREA,CITY
49598,PVH CK언더웨어 제주연동,126.4898402183,33.4883449657,제주특별자치도 제주시 신광로 44 ,제주,제주시
49599,PVH CK언더웨어 제주칠성,126.5251115659,33.5141537814,제주특별자치도 제주시 칠성로길 20 ,제주,제주시
49606,PVH CK진 제주연동,126.4898624841,33.4863312998,제주특별자치도 제주시 신광로 66 ,제주,제주시
49607,PVH CK진 제주칠성,126.52571427139999,33.5150509138,제주특별자치도 제주시 중앙로7길 9 ,제주,제주시
49608,PXG 제주연동,126.4896376117,33.4815707123,"제주특별자치도 제주시 연북로 78, 1층(연동, 성남빌딩) ",제주,제주시
49609,PXG제주,126.4896376117,33.4815707123,"제주도 제주시 연북로 78, 1층(연동, 성남빌딩) ",제주,제주시
49769,TBJ 제주지하,126.52464218450001,33.5131899914,제주특별자치도 제주시 중앙로 지하60 (일도일동) 서7,제주,제주시
49804,Triple,126.5265697609,33.5146620811,제주특별자치도 제주시 관덕로15길 15 ,제주,제주시
49816,VANS 신제주,126.4902290559,33.4891087762,"제주특별자치도 제주시 신광로 33-1, 1층 (연동) ",제주,제주시
49819,VOV,126.52621422879999,33.5150064822,제주특별자치도 제주시 중앙로7길13-1 ,제주,제주시
2418,"고성5일시장 (4, 9일)",126.91272934979999,33.4518891163,제주특별자치도 서귀포시 성산읍 고성오조로 93 ,제주,서귀포시
2437,고성오일시장,126.91404590100001,33.451966906500004,제주특별자치도 서귀포시 성산읍 고성리 1180-34 고성오일시장 ,제주,서귀포시
2841,골목시장,126.9182150328,33.4498505414,제주특별자치도 서귀포시 성산읍 동류암로 20 ,제주,서귀포시
5869,나이키서귀포점,126.5644225043,33.247803287800004,제주특별자치도 서귀포시 이중섭로 3 1층 ,제주,서귀포시
6909,노스페이스 제주서귀,126.56950259610001,33.248839365,"제주특별자치도 서귀포시 중정로 123, 101호(서귀동) ",제주,서귀포시
8700,"대정5일시장 (1, 6일)",126.24833108290001,33.2204929929,제주특별자치도 서귀포시 대정읍 신영로36번길 65 (대정읍),제주,서귀포시
9177,더페이스샵 제주서귀,126.5636253507,33.2478338275,제주특별자치도 서귀포시 중정로 68(서귀포) ,제주,서귀포시
9404,데상트 제주서귀,126.5657390473,33.2482227074,"제주특별자치도 서귀포시 중정로 88, 1층 ",제주,서귀포시
10131,동부농원,126.8862290743,33.4429313439,제주특별자치도 서귀포시 성산읍 서성일로 1007 ,제주,서귀포시
11239,라코스테 서귀포점,126.5662306608,33.2486948845,제주특별자치도 서귀포시 중정로 93 ,제주,서귀포시
12139,루이까스텔 제주서귀,126.5673555696,33.2484143782,"제주특별자치도 서귀포시 중정로 104, 1층(서귀동) ",제주,서귀포시
14014,모슬포중앙시장,126.25458606209999,33.2220012575,제주특별자치도 서귀포시 대정읍 영서중로13번길 9-8 ,제주,서귀포시
18376,불란지야시장,126.4240235083,33.2503230129,제주특별자치도 서귀포시 중문상로17번길 4 (중문동),제주,서귀포시
18579,블랙야크타운 제주서귀,126.5618060283,33.2493836271,제주특별자치도 서귀포시 중앙로 54(서귀동) ,제주,서귀포시
18654,비너스 서귀포,126.5649780046,33.2481143731,제주특별자치도 서귀포시 중정로 80-1 (서귀동) ,제주,서귀포시
19369,사회복지법인 평화의마을,126.2926509377,33.2790122238,제주특별자치도 서귀포시 대정읍 중산간서로 2195-12 ,제주,서귀포시
20513,"서귀포 향토5일시장 (4, 9일)",126.5725269301,33.266826318,제주특별자치도 서귀포시 토평서로11번길 142 ,제주,서귀포시
20517,서귀포매일올레시장,126.5632364425,33.2501780068,제주특별자치도 서귀포시 중앙로62번길 18 ,제주,서귀포시
21269,선물가게 바나나,126.41713782139999,33.2580637163,제주특별자치도 서귀포시 일주서로 875 ,제주,서귀포시
21666,"성산 5일장 (1, 6일)",126.93315786209999,33.4637548034,제주특별자치도 서귀포시 성산읍 성산중앙로37번길 6 (성산읍),제주,서귀포시
21676,성산읍마을협동조합,126.9345186424,33.4729843609,제주도 서귀포시 성산읍 성산등용로 130-21 2층(성산포항종합여객터미널) ,제주,서귀포시
21683,성산포수협직판장 제주,126.9337964836,33.472939909699996,제주특별자치도 서귀포시 성산읍 성산등용로 130-19 ,제주,서귀포시
23866,스케쳐스 제주서귀,126.5641419733,33.2477671759,제주특별자치도 서귀포시 이중섭로 4 (서귀동) ,제주,서귀포시
25223,아디다스_서귀포,126.56491688969999,33.2485198837,제주 서귀포시 중정로 81 아디다스1층,제주,서귀포시
27348,에스마켓 제주서귀,126.5628115272,33.2480615672,제주특별자치도 서귀포시 중정로61번길 1(서귀동) ,제주,서귀포시
27684,엠엘비 서귀포점,126.5654362883,33.248558776399996,제주특별자치도 서귀포시 중정로 85 ,제주,서귀포시
29342,오설록 제주,126.289381178,33.3059564173,제주특별자치도 서귀포시 안덕면 신화역사로 15 ,제주,서귀포시
30122,올리브영 서귀포강정지구,126.5036943219,33.2527962195,제주특별자치도 서귀포시 대청로 37 세종안채오피스텔107호,제주,서귀포시
30305,올리브영 제주중문,126.4124133884,33.2510449721,제주특별자치도 서귀포시 중문관광로110번길 32 ,제주,서귀포시
33250,이니스프리 제주신화월드점,126.3197479556,33.3072595277,제주도 서귀포시 안덕면 신화역사로 304번길 38 ,제주,서귀포시
33355,이마트 서귀포,126.5091272831,33.248374571599996,제주특별자치도 서귀포시 일주동로 9209 (법환동) ,제주,서귀포시
33449,이모션오르골카페,126.41546037209999,33.2498673718,제주특별자치도 서귀포시 중문관광로 107 1층,제주,서귀포시
35585,정관장 제주동홍,126.5751380895,33.2545860428,"제주특별자치도 서귀포시 일주동로 8545(동홍동,인화빌딩1층) ",제주,서귀포시
36009,제스토리,126.5149353881,33.2361121271,제주특별자치도 서귀포시 막숙포로 60 ,제주,서귀포시
36981,중문농수산 / 중문농수산영농조합법인,126.44244964190001,33.2523897416,제주특별자치도 서귀포시 천제연로 355 ,제주,서귀포시
36982,중문면세점,126.4244653377,33.2413184576,제주특별자치도 서귀포시 중문관광로 224 (중문동),제주,서귀포시
36991,"중문향토오일시장 (3, 8일)",126.4242345901,33.2507951855,제주특별자치도 서귀포시 천제연로188번길 12 ,제주,서귀포시
41163,크록스 제주중문,126.4111246414,33.2496534392,"제주특별자치도 서귀포시 중문관광로72번길 29-9 다동지하1층2호(색달동,신우성타운)",제주,서귀포시
41406,타미힐피거 중문점,126.410921875,33.2499367371,제주특별자치도 서귀포시 중문관광로72번길 29-5 ,제주,서귀포시
42483,파리게이츠 골프 중문점,126.4111246414,33.2496534392,제주특별자치도 서귀포시 중문관광로72번길 29-9 (색달동) ,제주,서귀포시
43425,"표선 5일시장 (2, 7일)",126.83029779469999,33.3221604411,제주특별자치도 서귀포시 표선면 세성로 352-38 (표선면),제주,서귀포시
43841,피규어뮤지엄 제주,126.35536764940001,33.281932330100005,제주특별자치도 서귀포시 안덕면 한창로 243 ,제주,서귀포시
46079,핸드메이드 라이프,126.26158263229999,33.2240261432,제주특별자치도 서귀포시 상모로 256 ,제주,서귀포시
46328,헬로우키티_아일랜드지점*,126.3520983052,33.2901591479,제주도 서귀포시 한창로340 ,제주,서귀포시
46330,헬로키티카페_제주점,126.3520983052,33.2901591479,제주 서귀포시 안덕면 한창로 340 ,제주,서귀포시
46885,홈플러스 서귀포,126.5599337186,33.2605268127,제주특별자치도 서귀포시 중앙로 180 (동홍동) 홈플러스서귀포점 ,제주,서귀포시
48635,(주)세모스포츠서귀포지점,126.56636120579999,33.248661557199995,제주특별자치도 서귀포시 중정로 95 1층 ,제주,서귀포시
48716,ABC마트 서귀포,126.56611678200001,33.2486809956,"제주특별자치도 서귀포시 중정로91번길 2 (서귀동,1층) ",제주,서귀포시
49228,K2_서귀포점,126.5671583543,33.2488671032,제주도 서귀포시 중정로 101(서귀동) ,제주,서귀포시
1597,게스 인천신포,126.62555308700001,37.47173121,인천광역시 중구 신포로 32-1 ,인천,중구
3756,구읍뱃터어시장,126.58100380110001,37.4923974669,인천광역시 중구 은하수로 12 (중산동),인천,중구
5858,나이키_신포2지점,126.62723347709999,37.4721589677,인천광역시 중구 개항로41(내동) ,인천,중구
5859,나이키_신포본점,126.6259530397,37.4721061733,인천광역시 중구 내동 97-1 ,인천,중구
7501,다비치안경 신포문화,126.62842784120001,37.471120220500005,인천광역시 중구 우현로 44 ,인천,중구
9403,데상트 인천구월,126.62804450540001,37.4724589471,"인천광역시 중구 개항로 49(내동,1층) ",인천,중구
10825,디스커버리 신포문화,126.62696961270001,37.4721367434,인천광역시 중구 개항로 39 ,인천,중구
11241,라코스테 신포문화,126.6279139725,37.4720978756,인천광역시 중구 개항로 48 ,인천,중구
11869,롯데마트_영종도점,126.4912786556,37.4926653035,인천광역시 중구 운서동 2803-2번지 ,인천,중구
12257,르꼬끄스포르티브,126.6269057383,37.4718284446,인천 중구 개항로38-1 ,인천,중구
16859,베스트약국,126.4521751331,37.4477031811,인천광역시 중구 공항로 271 지하1층,인천,중구
24768,신포국제시장,126.62778344629999,37.4714562812,인천광역시 중구 우현로49번길 11-5 ,인천,중구
24818,신흥시장,126.6366550068,37.4661209465,인천광역시 중구 도원로 15-1 (선화동),인천,중구
25114,씨채널안경 신포문화,126.62842225950001,37.4720756649,인천광역시 중구 우현로 51-1 ,인천,중구
25177,아디다스,126.6251364703,37.4713006971,인천 중구 신포로26-3 ,인천,중구
25368,아리따움 동인천중앙지하,126.63145520440001,37.4761030281,"인천시 중구 참외전로 117-15 중앙로46,48,50,52호",인천,중구
27254,에뛰드하우스 동인천지하,126.63024981379999,37.4741365687,"인천광역시 중구 우현로 지하 69, 149호(인현동,중앙로지하상가) ",인천,중구
28544,영종관광어시장,126.5818898547,37.4915698011,인천광역시 중구 은하수로 3 (중산동),인천,중구
30254,올리브영 운서역,126.4915008349,37.4934735467,인천광역시 중구 신도시남로142번길 6(운서동) ,인천,중구
30269,올리브영 인천공항제1여객터미널,126.4521751331,37.4477031811,인천광역시 중구 공항로 271 (운서동) ,인천,중구
30270,올리브영 인천공항제2여객터미널,126.45113352850001,37.4489030233,인천광역시 중구 공항로 272 인천국제공항제2여객터미널지하1층22~105구역,인천,중구
32523,유니클로 인천항동,126.6229228222,37.4698897109,"인천광역시 중구 신포로 3, 1층 ",인천,중구
33240,이니스프리 운서,126.4899843261,37.4927652693,"인천시 중구 흰바위로 45 (운서동,가나베스트텔2) 117호 ",인천,중구
33337,이마트 동인천,126.62913901299999,37.4666096467,인천광역시 중구 인중로 134 (신생동) ,인천,중구
34018,인천 종합어시장,126.60716358549999,37.4541301538,인천광역시 중구 연안부두로33번길 37 (항동7가),인천,중구
35552,정관장 동인천역,126.63093582239999,37.4755503054,인천광역시 중구 참외전로 120-2 (인현동 9-4) ,인천,중구
35575,정관장 운서,126.4900815132,37.4937207156,인천광역시 중구 신도시남로 137 화평빌딩 108호 ,인천,중구
36558,조안테디베어_파라다이스시티점,126.449272838,37.4397873841,"인천 중구 영종해안남로 321번길 186H102호(운서동, 파라다이스시티) ",인천,중구
39078,청해수산,126.6014642587,37.44861125,인천광역시 중구 축항대로86번길 100 (항동7가),인천,중구
44358,하이마트 동인천점,126.6288085094,37.465798623400005,인천광역시 중구 인중로 129 ,인천,중구
47952,휠라 신포점,126.6280445152,37.4721062102,인천광역시 중구 개항로 48-2 ,인천,중구
49204,K2,126.62678630559999,37.4717951131,인천 중구 개항로36-1 ,인천,중구
49376,LG전자 동인천,126.6309138697,37.4659319783,인천광역시 중구 인중로108번길 3 (신흥동1가) ,인천,중구
49454,MLB 신포문화,126.62792229719999,37.4723700662,인천광역시 중구 개항로 47-1 1층 ,인천,중구
49573,PAT 신포문화,126.628291706,37.472420067,인천광역시 중구 개항로 51 ,인천,중구
49828,W-store스타약국,126.45113352850001,37.4489030233,인천광역시 중구 공항로 272 인천국제공항여객터미널3층,인천,중구
2094,계산시장,126.7245254823,37.5401527832,인천광역시 계양구 계산동 1040 ,인천,계양구
2111,계양산전통시장,126.7407515527,37.548227132,인천광역시 계양구 계양산로215번길 10 (병방동),인천,계양구
5785,나이키,126.7224255891,37.543171839,인천 계양구 계양대로215 ,인천,계양구
11824,롯데마트_계양점,126.736016079,37.5409028995,인천광역시 계양구 장제로 822 (계산동) ,인천,계양구
